1696836353.234375,158,0.0,4114.672295680203,4103.117621252702,4108.519061361863,4085.9777698402995,4105.893718006494,4107.00629942443,4094.6244239049233,4099.851732722069,4093.1084912469187,4098.882164047549,4080.3864204202273,4113.752691226064,4092.325483347584,4084.142474241818,0.0,0.0,2.0
1696836353.2421875,159,0.0,4091.7447412307693,4110.328038200287,4091.1638505343935,4108.576949434955,4109.234916469611,4102.63337533396,4112.701797863703,4092.372250878812,4101.454487083629,4089.8233676354535,4107.211729770526,4108.664624137855,4083.6084012263755,4099.766422718075,0.0,0.0,2.0
1696836353.25,160,0.0,4107.591016279102,4103.516309925592,4086.306487832393,4089.7329910941035,4093.397400111788,4090.7949630018493,4089.865332442769,4090.620511376029,4098.430283590505,4107.97222033709,4112.856888938952,4089.3664154074904,4116.072847849931,4114.443561937711,0.0,0.0,2.0
1696836353.2578125,161,0.0,4112.157637579547,4117.850939189785,4093.1360800364077,4093.608100772757,4083.9861923290127,4118.3853945911915,4113.401948126086,4119.093788198352,4115.691200745149,4087.7979330143953,4091.064851417024,4092.8560160730854,4103.610235491965,4119.257614604905,0.0,0.0,2.0
1696836353.265625,162,0.0,4089.68928427492,4107.286265191281,4112.9328255001265,4104.513835946985,4102.0279958101055,4101.598929124393,4098.133176518513,4111.627242194496,4116.92983522624,4117.86130916507,4096.137934602302,4092.1261502176926,4097.372946953847,4100.967392631363,0.0,0.0,2.0
1696836353.2734375,163,0.0,4095.68503634755,4115.322282822475,4114.238151045146,4119.598096305026,4080.976500276891,4104.918900088259,4109.111820188912,4080.033768306348,4096.667469124904,4090.187647119523,4119.015169890158,4080.364818411364,4088.8234632737995,4108.546924702043,0.0,0.0,2.0
1696836353.28125,164,0.0,4080.079072718015,4111.990150793653,4111.678439381384,4085.64980444355,4113.703325810229,4086.374239196661,4116.918760510788,4094.1480191470373,4103.3893341860185,4111.302659290708,4089.385795158102,4088.9069850552373,4104.051539415518,4094.7048310155837,0.0,0.0,2.0
1696836353.2890625,165,0.0,4094.5304336119907,4088.298432672843,4087.8754846571487,4105.779479564507,4102.29474481431,4097.3004322552215,4091.3531018555336,4112.3967090136775,4083.3412556938415,4107.402390916422,4096.506391673211,4110.292395690238,4112.265798850187,4089.0968745356504,0.0,0.0,2.0
1696836353.296875,166,0.0,4087.642034697144,4091.003411342302,4119.226997439439,4116.777003576045,4097.838520414162,4100.855958217999,4104.803104708155,4111.349045662253,4083.638297361133,4113.635119625742,4090.587895582268,4108.425597683325,4092.0832159501915,4080.214713220852,0.0,0.0,2.0
1696836353.3046875,167,0.0,4097.829206439544,4084.2079393813715,4096.868679420745,4089.8975144817678,4109.841216668534,4117.413452091957,4119.921576248736,4114.595751968744,4100.20664014023,4088.123348545077,4102.724780559684,4102.929553854822,4105.791978590687,4097.739459252335,0.0,0.0,2.0
1696836353.3125,168,0.0,4084.8185862308483,4113.317833803949,4095.076192967659,4082.8184485924667,4104.291221613752,4108.513080058003,4103.219626773042,4093.219094646486,4090.9416440078376,4090.0589487945886,4108.579987542935,4113.527046465893,4095.453242157154,4115.727382319558,0.0,0.0,2.0
1696836353.3203125,169,0.0,4109.364245298173,4112.495805372995,4114.285017188455,4102.317662744493,4096.5163054304685,4088.7330146793797,4111.53224751722,4110.1313314423105,4082.0831677431634,4114.876624247207,4086.703915535905,4088.8417252639433,4098.328130120208,4103.110026213627,0.0,0.0,2.0
1696836353.328125,170,0.0,4103.819846431314,4103.61628060633,4089.7408630944606,4096.326706375169,4089.17896111796,4085.2286508754387,4086.8078663380493,4094.4614754745567,4084.0466441359936,4117.715507076727,4093.3968291008937,4110.871629022113,4102.299372894908,4116.701849652949,0.0,0.0,2.0
1696836353.3359375,171,0.0,4098.17087735801,4101.5518160066285,4112.714429971034,4112.523728999942,4086.551748663027,4113.2111620284295,4092.2116897930014,4114.942125442819,4118.93199386015,4092.467846933555,4117.01568910089,4116.506145304459,4103.63848378716,4115.523736325936,0.0,0.0,2.0
1696836353.34375,172,0.0,4118.327291833963,4091.277150994346,4105.261621539537,4113.390052510757,4112.661200010481,4108.229801452736,4114.884756006248,4103.747333261287,4110.871088936369,4098.182801724264,4096.535272706707,4101.66289863302,4100.097653778904,4101.270264401428,0.0,0.0,2.0
1696836353.3515625,173,0.0,4097.830916433538,4081.338806530581,4114.145577600795,4117.476624717487,4111.955019259131,4106.610762267471,4082.3224865182724,4104.92448080443,4106.608732819979,4117.796778910995,4093.1004963779337,4105.817476301841,4084.941632318857,4108.755281334321,0.0,0.0,2.0
1696836353.359375,174,0.0,4084.400821463803,4090.685599396021,4085.8143509087845,4104.830764156433,4109.339539740253,4080.1403038057347,4101.880534483869,4091.5369981070153,4118.74224646557,4085.8904333862065,4098.432097333993,4085.272841841108,4115.647487748887,4108.235324916228,0.0,0.0,2.0
1696836353.3671875,175,0.0,4108.297115371121,4096.797431500098,4097.2406415180785,4084.0612396868064,4087.324483083899,4088.3182346040685,4111.839229733758,4084.3982553677715,4090.9272580734855,4088.0439398042413,4102.037318638863,4118.795739403793,4089.1150915581575,4101.81982526667,0.0,0.0,2.0
1696836353.375,176,0.0,4092.7298871323555,4101.371179135222,4090.4602140075317,4083.12257198389,4089.745267492468,4110.466985416905,4103.409717025656,4099.310533085987,4108.164891612305,4092.0063699441585,4091.882621324476,4080.5668157860528,4087.8320357679586,4109.464311809353,0.0,0.0,2.0
1696836353.3828125,177,0.0,4111.3182635660105,4105.796376656784,4104.246237865135,4119.296726565102,4100.587986781148,4103.8883118703925,4099.288731958285,4104.76203404085,4104.204508232453,4096.679300600909,4119.010178649231,4096.320060073393,4102.857892149711,4116.853574807412,0.0,0.0,2.0
1696836353.390625,178,0.0,4118.246081688899,4102.546379749073,4086.064184678052,4117.690974040864,4093.130301413648,4116.056079674639,4095.860329604295,4105.664814129904,4103.168163038308,4087.6758223120937,4117.067286516602,4090.9350695317657,4098.651890203287,4119.802594343943,0.0,0.0,2.0
1696836353.3984375,179,0.0,4116.434592915457,4115.608099137474,4091.019836528275,4089.5727787418596,4085.25719110585,4117.787208322696,4106.852245282485,4105.227584630024,4101.17048430147,4110.593227799657,4108.64030864214,4111.406530992337,4107.574279125488,4101.52891622252,0.0,0.0,2.0
1696836353.40625,180,0.0,4098.586348222206,4110.452232714829,4102.205066368492,4102.751780421141,4119.333434447007,4092.5079419686012,4087.634706668915,4093.6307143940776,4082.052550287191,4107.016671608256,4111.503578115564,4098.702676404262,4118.207357553567,4110.011777373149,0.0,0.0,2.0
1696836353.4140625,181,0.0,4093.1027859664937,4084.0127164109185,4087.1983300595703,4081.9960935206645,4113.630788448065,4088.016647069484,4107.413581112445,4093.5166473055506,4108.076101383746,4093.3582633371234,4094.1660449275287,4109.004727909048,4092.3609880361205,4090.976677782338,0.0,0.0,2.0
1696836353.421875,182,0.0,4117.989610171239,4092.492363733516,4085.371658045316,4085.102197428194,4109.467649161052,4112.130363563422,4082.615144337556,4085.499719078615,4090.904601388824,4103.8096473975265,4095.854901127872,4085.212618006475,4101.018294789922,4084.369545194552,0.0,0.0,2.0
1696836353.4296875,183,0.0,4111.805095727098,4086.652907988901,4084.0716796995434,4108.093753120366,4087.355794593544,4102.097411229818,4096.386413274693,4100.527250895257,4104.137612177603,4099.657723315035,4102.495050917827,4091.8412210163688,4080.273774356111,4092.6148824147854,0.0,0.0,2.0
1696836353.4375,184,0.0,4117.808358906847,4100.931616136489,4097.417137261034,4098.264736462011,4109.9656731736095,4115.797014702131,4119.463233404494,4086.111721987613,4088.8589400080346,4084.836331641131,4106.547554353288,4111.36236708259,4092.750537497343,4095.692148212622,0.0,0.0,2.0
1696836353.4453125,185,0.0,4081.847916300852,4080.8072579130676,4095.653296627732,4115.357331205264,4108.357811702011,4086.3034289275365,4091.497921049005,4088.6500297275247,4095.9505403020876,4112.179453025756,4119.24617794569,4103.686218298591,4084.681390518752,4084.112941471528,0.0,0.0,2.0
1696836353.453125,186,0.0,4110.859576496038,4103.3578196238595,4086.0553814801187,4106.00731310822,4086.7498274979357,4080.5277838955744,4103.482376315534,4097.107151695079,4087.5692038010466,4098.7578460943905,4103.550815619035,4093.2485025338588,4119.706704972155,4084.8396394455517,0.0,0.0,2.0
1696836353.4609375,187,0.0,4098.987085792643,4112.571550660333,4088.1299315304054,4084.4119608739734,4084.5711608577285,4112.386284921452,4117.334918588968,4117.533583812959,4101.753315029858,4096.303661173193,4093.806476224863,4101.49317933215,4106.639762140374,4095.595731360624,0.0,0.0,2.0
1696836353.46875,188,0.0,4090.7437413747894,4115.208575532826,4109.488784867256,4114.735225135422,4103.218159471825,4092.626743299658,4100.050101226779,4080.602068628579,4099.150678771466,4111.495455383365,4095.888034534596,4105.214040757322,4094.898420017222,4113.444623194933,0.0,0.0,2.0
1696836353.4765625,189,0.0,4117.064857121501,4085.975377791807,4082.11503728376,4080.6402367919886,4118.816762380476,4113.859436958889,4083.115070327822,4090.1039889760864,4101.079674785518,4105.611602667999,4081.9556903930816,4096.152237186537,4087.768893562546,4081.2371872289823,0.0,0.0,2.0
1696836353.484375,190,0.0,4119.404484259868,4091.172172497017,4088.354495125471,4106.175405256656,4101.947373370131,4094.678836830407,4116.28592148914,4096.440198507526,4118.997985247405,4105.750123202236,4080.45887950544,4101.864810627839,4109.99133566335,4102.953624466232,0.0,0.0,2.0
1696836353.4921875,191,0.0,4084.7604865841186,4094.633806214103,4088.580411288888,4108.371121057168,4097.658357715277,4119.213699314814,4104.614989449217,4106.557163025934,4115.137634349804,4105.113102365587,4115.046483207478,4088.3353482046987,4086.38019567772,4100.773188584813,0.0,0.0,2.0
1696836353.5,192,0.0,4108.148807753324,4098.2936476078885,4087.4166865303446,4113.651396605645,4096.678601109867,4085.9458360358494,4093.495639061089,4112.9264470025255,4086.4775266677293,4097.362570378193,4104.162277856707,4105.926624554762,4102.486429319839,4116.338019621913,0.0,0.0,2.0
1696836353.5078125,193,0.0,4080.2851217479165,4101.125949096178,4085.2114141749407,4110.538022792437,4114.823885950662,4109.103002897269,4118.87221119992,4087.5625196237434,4117.8795318616085,4087.908121946541,4080.6216574209443,4088.6103017740165,4086.0214830749537,4115.376055383993,0.0,0.0,2.0
1696836353.515625,194,0.0,4081.465652950432,4091.5651970550985,4099.175503617272,4089.722019542122,4081.0226799236766,4089.314972443511,4099.020779131845,4093.8580028029555,4083.7815727193815,4098.212259877727,4111.453655722035,4117.608062321075,4106.747595640364,4112.152008052657,0.0,0.0,2.0
1696836353.5234375,195,0.0,4113.5496168991385,4118.233412886636,4110.480914674745,4086.6046420087655,4113.964865465375,4114.7968488971765,4111.73180866643,4083.5744013806175,4113.864911122449,4084.7695691729264,4111.5094012455775,4099.28112727459,4119.609744603137,4102.010605837589,0.0,0.0,2.0
1696836353.53125,196,0.0,4117.777908826943,4119.741645761365,4108.100535911419,4110.062718747249,4103.0730587926955,4117.252564449607,4116.723683646982,4111.939489584202,4113.95539915391,4115.428644197937,4082.3589421162997,4113.671755366756,4091.439937619172,4093.304333738402,0.0,0.0,2.0
1696836353.5390625,197,0.0,4095.179853603504,4081.280911448265,4099.122371955811,4082.87733417289,4081.5048016930855,4086.17390474702,4111.743369250575,4092.873532367643,4086.209468849536,4115.811771933825,4081.9396382417904,4116.285499517079,4109.0205351573595,4082.8361195724774,0.0,0.0,2.0
1696836353.546875,198,0.0,4104.386947911678,4085.601424682162,4112.575827886519,4098.881700256156,4081.640636767555,4100.967576909874,4098.31817927283,4116.321993453728,4092.13171191723,4080.3581001615985,4081.134110328863,4092.397958282306,4088.1465903007834,4080.26670315781,0.0,0.0,2.0
1696836353.5546875,199,0.0,4117.306581366042,4105.297863313726,4097.797932846203,4099.852406502877,4097.368552838775,4101.820370122908,4084.681935042885,4081.855727359908,4088.1061776697293,4115.370847043988,4117.2392066609455,4081.8471741642243,4108.4575617195305,4095.306663103859,0.0,0.0,2.0
1696836353.5625,200,0.0,4118.010972555354,4082.8889275424804,4097.92856087414,4082.3557228170207,4102.760741717662,4097.149646937654,4096.331728557992,4113.98149382591,4100.529978380707,4094.2380747214,4118.118046265328,4085.150475455562,4101.082313752451,4107.487306527987,0.0,0.0,2.0
1696836353.5703125,201,0.0,4098.5592846905165,4114.514498554543,4090.358448776228,4086.814530997636,4111.077823649276,4108.514566167481,4083.6760075584843,4115.135981513573,4099.094580824404,4119.60947511238,4116.906881212647,4088.117860706847,4085.243111458966,4102.168394539967,0.0,0.0,2.0
1696836353.578125,202,0.0,4113.328675595827,4082.111239615022,4092.2635638710353,4094.3080536739126,4104.7613612655905,4110.915886035331,4103.758274911937,4091.2159319349,4098.406578051207,4097.001375521887,4094.7140457922083,4086.562143274686,4083.424105402742,4107.53464494595,0.0,0.0,2.0
1696836353.5859375,203,0.0,4082.0364963099873,4093.5757378623116,4088.0445441738293,4119.907127026958,4097.3084122496575,4118.8407550771735,4109.238061973671,4117.313168637738,4084.6928458072116,4106.07782731957,4103.73063887086,4091.209884084223,4094.780464146706,4111.638517097448,0.0,0.0,2.0
1696836353.59375,204,0.0,4106.919862007187,4099.314726920243,4102.199583871142,4098.194690871916,4093.0718055540806,4117.899104590445,4105.008469237172,4100.434210020286,4093.542419091001,4098.764367706232,4086.928782846878,4095.925561490804,4081.4010697027275,4091.450283086545,0.0,0.0,2.0
1696836353.6015625,205,0.0,4093.8283787711903,4093.8763601151127,4090.7182207054266,4096.339165913275,4119.216369591219,4083.711541647586,4109.203850676331,4083.2746122244894,4087.0137523895733,4109.1150313949975,4108.38162513833,4115.176268733515,4094.302577902254,4110.733474487512,0.0,0.0,2.0
1696836353.609375,206,0.0,4084.6269387126404,4110.592630308908,4097.850984973867,4103.145579593547,4083.20428994072,4109.536067171646,4107.187627665776,4088.358787575907,4100.033464158612,4116.99073699262,4088.843407616136,4088.2075596279765,4103.483266785122,4119.1476206766265,0.0,0.0,2.0
1696836353.6171875,207,0.0,4107.489533819245,4112.921267686536,4115.224966226453,4113.552786105834,4111.375411906102,4100.077499410145,4100.441752120488,4094.82933598671,4081.188884972471,4100.698892141838,4102.5913742066705,4086.5401413823247,4096.624707155731,4110.952788662941,0.0,0.0,2.0
1696836353.625,208,0.0,4119.402798298642,4116.605837931592,4115.070513482713,4118.99155488388,4085.2114161413065,4090.5619253056984,4081.6136554694467,4116.514865057405,4094.2540398105075,4089.5407039911615,4085.5761103534787,4081.5176139441337,4093.222579981566,4111.322355717608,0.0,0.0,2.0
1696836353.6328125,209,0.0,4100.712382136548,4091.819723483819,4104.424264542273,4102.619135883503,4113.088415870213,4092.1300622974577,4110.214647266496,4111.5812779299595,4092.95851628632,4106.49895448141,4101.248813810528,4102.314543805278,4086.520022580511,4102.4873904557735,0.0,0.0,2.0
1696836353.640625,210,0.0,4117.3267122457655,4100.122934444798,4095.2139831182494,4091.0388767496443,4095.404897506685,4093.015280340175,4116.032675089974,4099.147182390799,4085.274557012274,4107.481076743353,4096.6287077241095,4104.082932235012,4095.9776136788337,4099.141755026343,0.0,0.0,2.0
1696836353.6484375,211,0.0,4110.737192818074,4113.770248287456,4109.9688511284585,4108.989689005551,4091.5398508983567,4106.685773670319,4084.2284488221303,4099.098935349598,4088.38013239389,4094.0629147176496,4101.643330644198,4118.25907056291,4080.469940021714,4105.398239507458,0.0,0.0,2.0
1696836353.65625,212,0.0,4090.738740684775,4102.84448654068,4119.051644260692,4098.783566247118,4086.4603463085887,4089.3670318509603,4096.4742315054145,4084.725142141307,4105.967061677956,4091.757112396482,4084.69237822217,4110.117426759566,4100.275240461394,4081.1744553887424,0.0,0.0,2.0
1696836353.6640625,213,0.0,4119.984815965917,4082.6970350609845,4096.873116025404,4097.787562442331,4081.870281753076,4104.758920192718,4115.832331717429,4101.081706530736,4109.745578884255,4102.98470901911,4083.6758226474367,4095.5931751778858,4111.597936528863,4113.671428355381,0.0,0.0,2.0
1696836353.671875,214,0.0,4110.337000080848,4103.82334970948,4116.814078328508,4117.806360065121,4114.13174433151,4082.089689359112,4082.7548472616913,4104.182079824341,4096.590931441718,4087.917090716898,4080.286791086901,4119.583352754348,4085.1114518470745,4097.850637851066,0.0,0.0,2.0
1696836353.6796875,215,0.0,4097.974239436461,4096.283178588011,4112.763252747977,4087.959711372587,4113.401659020153,4117.584135883472,4119.080061287617,4097.300986324985,4119.513205409365,4101.03867850167,4114.0329752783,4106.960045222053,4104.105135661352,4116.984313463069,0.0,0.0,2.0
1696836353.6875,216,0.0,4088.597238610956,4117.409828821457,4101.8974527062655,4089.2083092855287,4091.0354755238463,4088.260888415363,4109.540700316881,4104.729426176104,4095.9680957976216,4099.287166304065,4110.240810955049,4092.933935140505,4093.2208261995256,4119.929373702751,0.0,0.0,2.0
1696836353.6953125,217,0.0,4086.1307744472433,4109.717164345309,4095.139874740656,4117.072692184949,4109.554932506363,4106.286384171113,4081.5817023302816,4107.369785713589,4106.274682837467,4081.3044984247144,4087.6428367156736,4080.182959461769,4084.370039587237,4081.1721945318823,0.0,0.0,2.0
1696836353.703125,218,0.0,4083.339555803767,4107.667554076209,4083.6380048296105,4110.493539337965,4103.014198342321,4081.4575197518125,4107.2351101798295,4091.5185472853577,4081.209503967149,4080.1591113453533,4080.1793551027026,4088.5488474314834,4110.343028474929,4110.344147758522,0.0,0.0,2.0
1696836353.7109375,219,0.0,4095.496761545377,4113.744897421898,4081.2124943547515,4118.959038568403,4111.312160814944,4108.270710277816,4094.4297926053173,4105.6342294886645,4105.130040545578,4106.144092779169,4116.3876598962925,4100.97895155992,4103.515354355302,4089.386681999441,0.0,0.0,2.0
1696836353.71875,220,0.0,4081.6280333385885,4111.200341958915,4096.5075488053935,4104.949171776593,4099.478965237908,4080.543968456644,4100.129511250595,4085.1606212185625,4086.231492776829,4104.229072077536,4098.65606875036,4087.254068795041,4113.962951386917,4082.397311131191,0.0,0.0,2.0
1696836353.7265625,221,0.0,4118.447641715769,4089.342818445881,4085.467302004286,4086.2522200473773,4087.1727994585312,4081.1953722237586,4084.2626993465565,4097.989553889283,4102.531675809858,4109.831870744159,4119.971972610906,4095.0723285604117,4081.7906326921006,4081.568740964137,0.0,0.0,2.0
1696836353.734375,222,0.0,4086.3826973419586,4113.389488450962,4095.595603338064,4095.643787443437,4097.11343237453,4084.924516624979,4087.5379381910157,4116.626337481678,4083.434679018687,4110.475040398023,4085.684923404407,4093.468853470119,4092.172357090181,4118.255623075612,0.0,0.0,2.0
1696836353.7421875,223,0.0,4097.769360328749,4085.592620926403,4100.613053088919,4093.3827178344013,4080.252447167075,4101.494328579951,4113.4611777324735,4083.1480758363136,4080.6100911531476,4118.2407632291915,4102.931686531845,4101.101219508204,4096.67176909238,4084.218435943471,0.0,0.0,2.0
1696836353.75,224,0.0,4089.4042629306637,4105.7164899132185,4086.7810171773203,4089.9517428355184,4115.857890074221,4115.901772654406,4106.803210159772,4084.256302541048,4113.515319382821,4089.0790704787655,4093.361146866638,4101.628305726871,4086.2482896832503,4084.9899545514327,0.0,0.0,2.0
1696836353.7578125,225,0.0,4087.322547025088,4112.556266533386,4105.133697878106,4104.914369215377,4107.893902988299,4104.691039491931,4095.731275954832,4091.5605601162006,4102.557390708063,4114.91350618481,4090.787197704693,4104.679374131366,4117.668575097318,4082.375638270909,0.0,0.0,2.0
1696836353.765625,226,0.0,4103.424444038101,4081.4311889970145,4096.226455386817,4106.3088642221455,4091.3946735526115,4106.923351150535,4119.427587983953,4118.845396148924,4113.032754553237,4116.343995794416,4082.4939894553554,4094.747009115684,4081.3104873821,4114.383328069856,0.0,0.0,2.0
1696836353.7734375,227,0.0,4094.470150537602,4081.65755057814,4081.0880583482804,4082.5804310240196,4110.647228486985,4093.4358341382926,4086.41179408304,4115.996262619721,4109.625204589063,4111.649997634572,4098.449117287581,4081.291582889568,4119.260924752797,4097.16370098169,0.0,0.0,2.0
1696836353.78125,228,0.0,4082.038266983247,4094.035581820297,4085.5223834014696,4081.778387501514,4110.810875145286,4099.301587620505,4087.5628366014284,4110.24785470517,4116.658991438319,4103.50485614353,4086.10693217993,4091.0413454276877,4101.7645996048905,4117.414050838543,0.0,0.0,2.0
1696836353.7890625,229,0.0,4082.6663293382176,4097.235941529798,4110.041012689048,4093.483906307981,4082.4745640606684,4085.588182734624,4102.420987554573,4097.75994880426,4103.5250224962465,4092.1664822777575,4086.1506031747113,4082.928988892366,4105.669781627023,4117.507518944455,0.0,0.0,2.0
1696836353.796875,230,0.0,4112.074728289028,4105.974606661184,4107.88186330598,4090.0170515791306,4094.033890666987,4118.804780671313,4091.447563133711,4114.411463094638,4112.224488912726,4082.0317765998398,4106.122425909819,4112.106369817922,4112.3576882739235,4090.7766762063884,0.0,0.0,2.0
1696836353.8046875,231,0.0,4083.5883980819,4080.4776244899276,4096.714092014141,4096.8876697683145,4106.217308380419,4085.2444389037955,4118.236253324615,4106.270038395039,4104.452411712452,4104.418692202661,4106.043482392457,4099.185078657417,4082.242603549886,4111.502095165067,0.0,0.0,2.0
1696836353.8125,232,0.0,4091.2835414037086,4089.324684429009,4110.350332196138,4119.404582442771,4108.416460515902,4097.45622870569,4083.6419028700457,4091.381661267519,4115.66832469716,4103.839348385712,4093.588288080497,4086.3101423514186,4109.76261503187,4111.405530123222,0.0,0.0,2.0
1696836353.8203125,233,0.0,4100.471985242277,4105.340385610485,4103.29163441921,4108.8039972973365,4083.7750518718904,4091.6131970929064,4102.926354578956,4086.4623432506073,4087.3306239009116,4109.211950861066,4104.970585398791,4104.294854848444,4098.842507129367,4109.7583197523645,0.0,0.0,2.0
1696836353.828125,234,0.0,4084.8785895617484,4098.269132392838,4082.889881845584,4088.4682369139323,4119.921816021231,4104.419155883656,4090.645546499624,4116.915875537944,4089.641908620345,4108.71097815796,4087.557742125448,4092.8657703387903,4098.034087932015,4089.18633112966,0.0,0.0,2.0
1696836353.8359375,235,0.0,4092.546906684732,4111.177278630001,4119.056897703181,4084.483700851537,4080.07404129897,4084.6308809821417,4087.3767687948607,4105.817505367524,4096.9836588981525,4094.754239271402,4086.0295904075256,4100.419178218627,4100.439014482551,4085.4876615335197,0.0,0.0,2.0
1696836353.84375,236,0.0,4087.48434463175,4108.825835563925,4092.366631654878,4105.277097129601,4095.244836199685,4094.604600562526,4091.8816755361363,4094.408607358027,4101.717146282989,4085.0400499308043,4096.695832432987,4111.145394331936,4099.729293453433,4094.9335175545057,0.0,0.0,2.0
1696836353.8515625,237,0.0,4095.584213762616,4082.3670692557434,4115.566281422701,4118.432027457563,4112.0654030321975,4082.2706725591806,4114.137289023783,4095.7367875064306,4095.3131570761416,4115.691924565355,4111.612946572125,4100.232643420478,4102.500018278298,4113.122910364034,0.0,0.0,2.0
1696836353.859375,238,0.0,4082.972286330048,4097.986127823965,4089.8987292302386,4112.440290450961,4116.020828809488,4114.61703053142,4108.481880095281,4087.9424392032533,4082.592212172549,4084.333276498078,4113.8592243903995,4085.5659494455026,4117.553710410446,4092.6690804960067,0.0,0.0,2.0
1696836353.8671875,239,0.0,4084.9082744135717,4087.553109700938,4107.855011968299,4107.229219725282,4109.689672077406,4092.8226210873095,4116.040594511778,4114.303914461465,4109.747284459003,4084.5605959513823,4114.577603426957,4113.678122223167,4116.332954153164,4110.704086953362,0.0,0.0,2.0
1696836353.875,240,0.0,4117.304337088836,4109.372969285841,4092.662761739233,4093.569791863133,4111.32398621535,4106.679385548682,4119.509755312454,4088.173362520466,4105.426826721671,4118.2895629839,4103.441625898443,4080.7950896595758,4080.7147842398535,4117.863690699063,0.0,0.0,2.0
1696836353.8828125,241,0.0,4105.368928256936,4108.951696583083,4110.341145406688,4090.9601667598236,4080.0545773656613,4111.414407091425,4102.3950906440605,4095.2122886542224,4115.894882509713,4099.888009624853,4091.191907115823,4080.127684015423,4086.8219764957908,4109.9777819931505,0.0,0.0,2.0
1696836353.890625,242,0.0,4103.327539948271,4089.508007158009,4111.089229437732,4108.128662054484,4102.01124799969,4096.343834886422,4081.11219807095,4105.498244779574,4097.585203037854,4082.3151189940545,4089.6743990629457,4084.899584436883,4080.419389374571,4090.716731080799,0.0,0.0,2.0
1696836353.8984375,243,0.0,4100.8826925835365,4086.243100541198,4113.573985726881,4111.307267113132,4083.013659314213,4095.997149362377,4085.567736439796,4090.833335326936,4118.7136521659495,4112.086320034006,4113.097581125544,4080.2125364516614,4080.4879424418846,4102.112587569028,0.0,0.0,2.0
1696836353.90625,244,0.0,4110.173813075969,4107.065775188625,4117.286248302145,4119.8965263355085,4119.784756810736,4106.037146687345,4107.197301343309,4113.035957924555,4115.995863457998,4118.848178513461,4097.629411129159,4102.198379747331,4099.340412596314,4116.3771421925285,0.0,0.0,2.0
1696836353.9140625,245,0.0,4110.476999738084,4100.720555143763,4092.0476667987627,4104.216049465971,4106.771761529398,4098.189312280113,4105.116825902587,4091.2465835878384,4102.783023020152,4089.232449161138,4115.110761909127,4083.11459433062,4082.705865814512,4116.705719296653,0.0,0.0,2.0
1696836353.921875,246,0.0,4117.976096734519,4109.557952453909,4102.8615365685155,4110.397440595903,4100.141492904041,4112.2045426320365,4096.393010925134,4081.063450704513,4085.276930693385,4097.112598023056,4089.4254045552834,4089.6649069427467,4118.915783057936,4080.9608232869205,0.0,0.0,2.0
1696836353.9296875,247,0.0,4091.751505415064,4105.097397794415,4091.8292424083284,4109.005001946864,4107.016733640654,4094.778488551502,4095.364464982837,4085.0591807587775,4104.086832153458,4100.703352016226,4107.145375838034,4090.463640726495,4117.334227767916,4111.251090618164,0.0,0.0,2.0
1696836353.9375,248,0.0,4109.979874406077,4100.3017299095745,4082.888191166526,4088.8442677745256,4119.961686969249,4109.575136408497,4090.0094402087457,4111.2841755816935,4086.899032241551,4095.8459788376067,4087.6665704508982,4107.721020661851,4115.174582574553,4116.579935552143,0.0,0.0,2.0
1696836353.9453125,249,0.0,4118.258641918876,4118.6950085217895,4080.0711773835715,4113.611467490363,4110.719598305525,4091.940211586237,4102.702736124043,4094.924941898548,4116.829349238449,4098.7411986837615,4108.55199029569,4095.70825925779,4095.8815610245583,4095.373116668644,0.0,0.0,2.0
1696836353.953125,250,0.0,4111.984488434547,4086.977550469583,4090.368171203146,4102.882771288251,4094.6745702405015,4110.245778284127,4084.9247723615317,4098.838792826677,4103.9684730352865,4116.825267025777,4107.751053070762,4089.9407201194836,4095.6019607309613,4109.853667329448,0.0,0.0,2.0
1696836353.9609375,251,0.0,4080.5734425381734,4080.6064623789534,4112.562407610205,4101.783588721094,4107.72934661273,4115.822585494127,4089.3007499185255,4089.7792987701678,4092.8893767681657,4086.699670903163,4087.6731701444714,4119.79639357163,4095.404177318153,4115.068628203244,0.0,0.0,2.0
1696836353.96875,252,0.0,4106.577341064331,4096.1211080448575,4083.3922745229984,4114.500129537227,4086.25875310734,4105.5111470884085,4109.528337309752,4111.676264955757,4102.906979415412,4099.89825944036,4102.948613688542,4101.2938636202125,4092.977271209947,4115.120642350702,0.0,0.0,2.0
1696836353.9765625,253,0.0,4080.240656051438,4116.823859430811,4092.4893901194164,4090.3209045343538,4083.142929894839,4099.1445092138565,4099.454113710411,4100.243315931493,4087.627747398979,4098.865707056951,4091.250096006848,4085.025637785169,4102.203072190883,4110.573152291021,0.0,0.0,2.0
1696836353.984375,254,0.0,4118.024607270043,4101.344040638753,4102.452962749507,4108.406933130981,4106.900489188282,4089.161422583981,4104.685956243112,4100.718725668478,4114.843934851557,4109.286195267703,4113.260061370909,4097.026428548212,4087.7735518519166,4086.85881686405,0.0,0.0,2.0
1696836353.9921875,255,0.0,4118.3801958081895,4117.1071190285775,4089.0800157839026,4118.760427709752,4114.375749682544,4095.3885661979593,4095.0229498703256,4097.034005780533,4108.588103801021,4092.94259221748,4108.820776401402,4090.97391379272,4099.826037577619,4115.794105531991,0.0,0.0,2.0
